journal_id,journal_label,pep_code_candidate,probe_year,document_id,pep_code_record,year_record,title,authors,source_title,volume,issue,pages,doi,article_type,has_abstract,has_keywords,n_keywords,keywords_joined,keyword_source,art_kwds_count,source_file
japa,Journal of the American Psychoanalytic Association,APA,2012,APA.060.1071A,APA,2012,"The Christopher Bollas Reader. By Christopher Bollas. New York: Routledge, 2011, xxviii + 283 pp., $130.00 hardbound, $34.95 paperback.",Alfred Margulies,Journal of the American Psychoanalytic Association,60,5,1071-1078,10.1177/0003065112459349,REV,True,False,0,,,0,data\raw_pep_metadata\japa\2012\japa_APA_2012_art_id_APA._AND_year_2012.json
japa,Journal of the American Psychoanalytic Association,APA,2012,APA.060.1110A,APA,2012,"The Intimate Room: Theory and Technique of the Analytic Field. By Giuseppe Civitarese; translated by Philip Slotkin. New York: Routledge, 2010, xx + 220 pp., $135.00 hardbound, $37.99 paperback.",Daria Colombo,Journal of the American Psychoanalytic Association,60,5,1110-1114,10.1177/0003065112458699,REV,True,False,0,,,0,data\raw_pep_metadata\japa\2012\japa_APA_2012_art_id_APA._AND_year_2012.json
japa,Journal of the American Psychoanalytic Association,APA,2012,APA.060.0424A,APA,2012,"Treatment Resistance and Patient Authority: The Austen Riggs Reader. Edited by Eric M. Plakun. New York: W. W. Norton, 2011, 320 pp., $35.00.",Victor A. Altshul,Journal of the American Psychoanalytic Association,60,2,424-429,10.1177/0003065112440821,REV,True,False,0,,,0,data\raw_pep_metadata\japa\2012\japa_APA_2012_art_id_APA._AND_year_2012.json
japa,Journal of the American Psychoanalytic Association,APA,2012,APA.060.0441A,APA,2012,"Sociocultural Issues: The Social Animal: The Hidden Sources of Love, Character, and Achievement. By David Brooks. New York: Random House, 2011, 424 pp., $27.00.",Jon K. Meyer,Journal of the American Psychoanalytic Association,60,2,441-445,10.1177/0003065112440723,REV,True,False,0,,,0,data\raw_pep_metadata\japa\2012\japa_APA_2012_art_id_APA._AND_year_2012.json
japa,Journal of the American Psychoanalytic Association,APA,2012,APA.060.0445A,APA,2012,"Cold-Blooded Kindness: Neuroquirks of a Codependent Killer, or Just Give me a Shot at Loving You, Dear, and other Reflections on Helping That Hurts. By Barbara Oakley. Amherst, NY: Prometheus Books, 2011, 387 pp., $26.00.",Anne C. Dailey,Journal of the American Psychoanalytic Association,60,2,445-447,10.1177/0003065112440726,REV,True,False,0,,,0,data\raw_pep_metadata\japa\2012\japa_APA_2012_art_id_APA._AND_year_2012.json
japa,Journal of the American Psychoanalytic Association,APA,2012,APA.060.0533A,APA,2012,Commentary on Adele Tutter's “Design as Dream and Self-Representation: Philip Johnson and the Glass House of Atreus”,Elizabeth A. Danze and  Stephen M. Sonnenberg,Journal of the American Psychoanalytic Association,60,3,533-549,10.1177/0003065112449188,COM,True,False,0,,,0,data\raw_pep_metadata\japa\2012\japa_APA_2012_art_id_APA._AND_year_2012.json
japa,Journal of the American Psychoanalytic Association,APA,2012,APA.060.0626A,APA,2012,"Understanding and Treating Dissociative Identity Disorder: A Relational Approach. By Elizabeth F. Howell. New York: Routledge, 2011, xx + 308 pp., $120.00 hardcover, $37.95 paperback.",Richard M. Waugaman and  Miriam Korn,Journal of the American Psychoanalytic Association,60,3,626-631,10.1177/0003065112447105,REV,True,False,0,,,0,data\raw_pep_metadata\japa\2012\japa_APA_2012_art_id_APA._AND_year_2012.json
japa,Journal of the American Psychoanalytic Association,APA,2012,APA.060.0721A,APA,2012,"Why Bion? Why Jung? For That Matter, Why Freud?",John Rosegrant,Journal of the American Psychoanalytic Association,60,4,721-745,10.1177/0003065112453485,ART,True,False,0,,,0,data\raw_pep_metadata\japa\2012\japa_APA_2012_art_id_APA._AND_year_2012.json
japa,Journal of the American Psychoanalytic Association,APA,2012,APA.060.0679A,APA,2012,The Danger in Deception: Oedipal Betrayal and the Assault on Truth,Dianne Elise,Journal of the American Psychoanalytic Association,60,4,679-705,10.1177/0003065112449187,ART,True,False,0,,,0,data\raw_pep_metadata\japa\2012\japa_APA_2012_art_id_APA._AND_year_2012.json
japa,Journal of the American Psychoanalytic Association,APA,2012,APA.060.0097A,APA,2012,Three Problematic Assumptions about Psychoanalytic Education: A Brief Communication,"Otto F. Kernberg,  Deborah L. Cabaniss,  Elizabeth L. Auchincloss,  Robert A. Glick and  Steven P. Roose",Journal of the American Psychoanalytic Association,60,1,97-102,10.1177/0003065111435816,ART,True,False,0,,,0,data\raw_pep_metadata\japa\2012\japa_APA_2012_art_id_APA._AND_year_2012.json
japa,Journal of the American Psychoanalytic Association,APA,2012,APA.060.0009A,APA,2012,"The Transformation of Psychoanalysis in America: Emigré Analysts and the New York Psychoanalytic Society and Institute, 1935-1961",Nellie L. Thompson,Journal of the American Psychoanalytic Association,60,1,9-44,10.1177/0003065112436716,ART,True,False,0,,,0,data\raw_pep_metadata\japa\2012\japa_APA_2012_art_id_APA._AND_year_2012.json
