journal_id,journal_label,pep_code_candidate,probe_year,document_id,pep_code_record,year_record,title,authors,source_title,volume,issue,pages,doi,article_type,keyword_order,keyword_raw,keyword_source,art_kwds_count,source_file
ijpa,International Journal of Psychoanalysis,IJP,2025,IJP.106.0027A,IJP,2025,Differentiation of Dreams Dreamt by the Psychotic and the Non-Psychotic Personalities,Uta Karacaoğlan,International Journal of Psychoanalysis,106,1,27-41,10.1080/00207578.2024.2334251,ART,4,body,documentInfoXML/artkwds,1,data\raw_pep_metadata\ijpa\2025\ijpa_IJP_2025_art_id_IJP._AND_year_2025.json
ijpa,International Journal of Psychoanalysis,IJP,2025,IJP.106.0630A,IJP,2025,"Homophobia, Heteronormativity and Melancholia: A Psychoanalytic Essay on the Film All of Us Strangers",Poul Rohleder,International Journal of Psychoanalysis,106,3,630-644,10.1080/00207578.2024.2402901,ART,1,Homosexuality,documentInfoXML/artkwds,1,data\raw_pep_metadata\ijpa\2025\ijpa_IJP_2025_art_id_IJP._AND_year_2025.json
ijpa,International Journal of Psychoanalysis,IJP,2025,IJP.106.0630A,IJP,2025,"Homophobia, Heteronormativity and Melancholia: A Psychoanalytic Essay on the Film All of Us Strangers",Poul Rohleder,International Journal of Psychoanalysis,106,3,630-644,10.1080/00207578.2024.2402901,ART,2,homophobia,documentInfoXML/artkwds,1,data\raw_pep_metadata\ijpa\2025\ijpa_IJP_2025_art_id_IJP._AND_year_2025.json
ijpa,International Journal of Psychoanalysis,IJP,2025,IJP.106.0630A,IJP,2025,"Homophobia, Heteronormativity and Melancholia: A Psychoanalytic Essay on the Film All of Us Strangers",Poul Rohleder,International Journal of Psychoanalysis,106,3,630-644,10.1080/00207578.2024.2402901,ART,3,melancholia,documentInfoXML/artkwds,1,data\raw_pep_metadata\ijpa\2025\ijpa_IJP_2025_art_id_IJP._AND_year_2025.json
ijpa,International Journal of Psychoanalysis,IJP,2025,IJP.106.0784A,IJP,2025,"Injury, Grievance, and Revenge, in the Wrath of Achilles",John Steiner,International Journal of Psychoanalysis,106,4,784-798,10.1080/00207578.2025.2455641,ART,1,Grievance,documentInfoXML/artkwds,1,data\raw_pep_metadata\ijpa\2025\ijpa_IJP_2025_art_id_IJP._AND_year_2025.json
ijpa,International Journal of Psychoanalysis,IJP,2025,IJP.106.0784A,IJP,2025,"Injury, Grievance, and Revenge, in the Wrath of Achilles",John Steiner,International Journal of Psychoanalysis,106,4,784-798,10.1080/00207578.2025.2455641,ART,2,revenge,documentInfoXML/artkwds,1,data\raw_pep_metadata\ijpa\2025\ijpa_IJP_2025_art_id_IJP._AND_year_2025.json
ijpa,International Journal of Psychoanalysis,IJP,2025,IJP.106.0784A,IJP,2025,"Injury, Grievance, and Revenge, in the Wrath of Achilles",John Steiner,International Journal of Psychoanalysis,106,4,784-798,10.1080/00207578.2025.2455641,ART,3,mourning,documentInfoXML/artkwds,1,data\raw_pep_metadata\ijpa\2025\ijpa_IJP_2025_art_id_IJP._AND_year_2025.json
ijpa,International Journal of Psychoanalysis,IJP,2025,IJP.106.0473A,IJP,2025,Inventing Psychoanalysis with Each Patient,Thomas H. Ogden,International Journal of Psychoanalysis,106,3,473-488,10.1080/00207578.2024.2447708,ART,1,Becoming a psychoanalyst,documentInfoXML/artkwds,1,data\raw_pep_metadata\ijpa\2025\ijpa_IJP_2025_art_id_IJP._AND_year_2025.json
ijpa,International Journal of Psychoanalysis,IJP,2025,IJP.106.0473A,IJP,2025,Inventing Psychoanalysis with Each Patient,Thomas H. Ogden,International Journal of Psychoanalysis,106,3,473-488,10.1080/00207578.2024.2447708,ART,2,Psychoanalytic theory,documentInfoXML/artkwds,1,data\raw_pep_metadata\ijpa\2025\ijpa_IJP_2025_art_id_IJP._AND_year_2025.json
ijpa,International Journal of Psychoanalysis,IJP,2025,IJP.106.0473A,IJP,2025,Inventing Psychoanalysis with Each Patient,Thomas H. Ogden,International Journal of Psychoanalysis,106,3,473-488,10.1080/00207578.2024.2447708,ART,3,Psychoanalytic method,documentInfoXML/artkwds,1,data\raw_pep_metadata\ijpa\2025\ijpa_IJP_2025_art_id_IJP._AND_year_2025.json
ijpa,International Journal of Psychoanalysis,IJP,2025,IJP.106.0978A,IJP,2025,From Prenatal Relations to the Constituting of the Self: A Neurobehavioural Perspective on Primary Narcissism,Vittorio Gallese,International Journal of Psychoanalysis,106,5,978-997,10.1080/00207578.2025.2477689,ART,1,Primary narcissism,documentInfoXML/artkwds,1,data\raw_pep_metadata\ijpa\2025\ijpa_IJP_2025_art_id_IJP._AND_year_2025.json
ijpa,International Journal of Psychoanalysis,IJP,2025,IJP.106.0978A,IJP,2025,From Prenatal Relations to the Constituting of the Self: A Neurobehavioural Perspective on Primary Narcissism,Vittorio Gallese,International Journal of Psychoanalysis,106,5,978-997,10.1080/00207578.2025.2477689,ART,2,self development,documentInfoXML/artkwds,1,data\raw_pep_metadata\ijpa\2025\ijpa_IJP_2025_art_id_IJP._AND_year_2025.json
ijpa,International Journal of Psychoanalysis,IJP,2025,IJP.106.0978A,IJP,2025,From Prenatal Relations to the Constituting of the Self: A Neurobehavioural Perspective on Primary Narcissism,Vittorio Gallese,International Journal of Psychoanalysis,106,5,978-997,10.1080/00207578.2025.2477689,ART,3,embodiment,documentInfoXML/artkwds,1,data\raw_pep_metadata\ijpa\2025\ijpa_IJP_2025_art_id_IJP._AND_year_2025.json
ijpa,International Journal of Psychoanalysis,IJP,2025,IJP.106.0155A,IJP,2025,Responding to the Israel–Palestine Conflict,John Lord Alderdice,International Journal of Psychoanalysis,106,1,155-164,10.1080/00207578.2025.2453289,ART,1,Peace-making,documentInfoXML/artkwds,1,data\raw_pep_metadata\ijpa\2025\ijpa_IJP_2025_art_id_IJP._AND_year_2025.json
ijpa,International Journal of Psychoanalysis,IJP,2025,IJP.106.0155A,IJP,2025,Responding to the Israel–Palestine Conflict,John Lord Alderdice,International Journal of Psychoanalysis,106,1,155-164,10.1080/00207578.2025.2453289,ART,2,just war,documentInfoXML/artkwds,1,data\raw_pep_metadata\ijpa\2025\ijpa_IJP_2025_art_id_IJP._AND_year_2025.json
ijpa,International Journal of Psychoanalysis,IJP,2025,IJP.106.0155A,IJP,2025,Responding to the Israel–Palestine Conflict,John Lord Alderdice,International Journal of Psychoanalysis,106,1,155-164,10.1080/00207578.2025.2453289,ART,3,morality and war,documentInfoXML/artkwds,1,data\raw_pep_metadata\ijpa\2025\ijpa_IJP_2025_art_id_IJP._AND_year_2025.json
