journal_id,journal_label,pep_code_candidate,probe_year,document_id,pep_code_record,year_record,title,authors,source_title,volume,issue,pages,doi,article_type,has_abstract,has_keywords,n_keywords,keywords_joined,keyword_source,art_kwds_count,source_file,harvest_file,harvest_year_from_filename
psychoanalytic_psychology,Psychoanalytic Psychology,PPSY,1990,PPSY.007.0115A,PPSY,1990,How the Patient's Sense of Danger and Safety Influence the Analytic Process,Harold Sampson,Psychoanalytic Psychology,7,1,115-124,,ART,True,False,0,,,0,data\raw_pep_metadata\psychoanalytic_psychology\1990\psychoanalytic_psychology_PPSY_1990_art_id_PPSY._AND_year_1990.json,C:\Users\lkali\Documents\GitHub\andromeda\data_psychoanalytic_core\data\harvest\articles_by_year\psychoanalytic_psychology\psychoanalytic_psychology_1990_pep_articles_raw.csv,1990
psychoanalytic_psychology,Psychoanalytic Psychology,PPSY,1990,PPSY.007.0185A,PPSY,1990,Freud's Unwritten Case,Douglas A. Davis,Psychoanalytic Psychology,7,2,185-209,,ART,True,False,0,,,0,data\raw_pep_metadata\psychoanalytic_psychology\1990\psychoanalytic_psychology_PPSY_1990_art_id_PPSY._AND_year_1990.json,C:\Users\lkali\Documents\GitHub\andromeda\data_psychoanalytic_core\data\harvest\articles_by_year\psychoanalytic_psychology\psychoanalytic_psychology_1990_pep_articles_raw.csv,1990
psychoanalytic_psychology,Psychoanalytic Psychology,PPSY,1990,PPSY.007.0487A,PPSY,1990,"Higher Cortical Functions and the Ego: Explorations of the Boundary Between Behavioral Neurology, Neuropsychology, and Psychoanalysis",Douglas F. Watt,Psychoanalytic Psychology,7,4,487-527,,ART,True,False,0,,,0,data\raw_pep_metadata\psychoanalytic_psychology\1990\psychoanalytic_psychology_PPSY_1990_art_id_PPSY._AND_year_1990.json,C:\Users\lkali\Documents\GitHub\andromeda\data_psychoanalytic_core\data\harvest\articles_by_year\psychoanalytic_psychology\psychoanalytic_psychology_1990_pep_articles_raw.csv,1990
psychoanalytic_psychology,Psychoanalytic Psychology,PPSY,1990,PPSY.007S.0047A,PPSY,1990,Clinical Interpretation and Psychic Structure,Jay R. Greenberg,Psychoanalytic Psychology,7,Supplement,47-56,,ART,True,False,0,,,0,data\raw_pep_metadata\psychoanalytic_psychology\1990\psychoanalytic_psychology_PPSY_1990_art_id_PPSY._AND_year_1990.json,C:\Users\lkali\Documents\GitHub\andromeda\data_psychoanalytic_core\data\harvest\articles_by_year\psychoanalytic_psychology\psychoanalytic_psychology_1990_pep_articles_raw.csv,1990
psychoanalytic_psychology,Psychoanalytic Psychology,PPSY,1990,PPSY.007.0079A,PPSY,1990,The Treatment of Early Object Loss: The Need to Search,Paul M. Lerner,Psychoanalytic Psychology,7,1,79-90,,ART,True,False,0,,,0,data\raw_pep_metadata\psychoanalytic_psychology\1990\psychoanalytic_psychology_PPSY_1990_art_id_PPSY._AND_year_1990.json,C:\Users\lkali\Documents\GitHub\andromeda\data_psychoanalytic_core\data\harvest\articles_by_year\psychoanalytic_psychology\psychoanalytic_psychology_1990_pep_articles_raw.csv,1990
psychoanalytic_psychology,Psychoanalytic Psychology,PPSY,1990,PPSY.007.0341A,PPSY,1990,On Becoming a Mother: In the Throes of Developmental Transformations,Paul V. Trad,Psychoanalytic Psychology,7,3,341-361,,ART,True,False,0,,,0,data\raw_pep_metadata\psychoanalytic_psychology\1990\psychoanalytic_psychology_PPSY_1990_art_id_PPSY._AND_year_1990.json,C:\Users\lkali\Documents\GitHub\andromeda\data_psychoanalytic_core\data\harvest\articles_by_year\psychoanalytic_psychology\psychoanalytic_psychology_1990_pep_articles_raw.csv,1990
psychoanalytic_psychology,Psychoanalytic Psychology,PPSY,1990,PPSY.007S.0005A,PPSY,1990,Toward a New Paradigm for Psychoanalysis: An Evolutionary Biological Perspective on the Classical—Relational Dialectic,Malcolm Owen Slavin and  Daniel Kriegman,Psychoanalytic Psychology,7,Supplement,5-31,,ART,True,False,0,,,0,data\raw_pep_metadata\psychoanalytic_psychology\1990\psychoanalytic_psychology_PPSY_1990_art_id_PPSY._AND_year_1990.json,C:\Users\lkali\Documents\GitHub\andromeda\data_psychoanalytic_core\data\harvest\articles_by_year\psychoanalytic_psychology\psychoanalytic_psychology_1990_pep_articles_raw.csv,1990
psychoanalytic_psychology,Psychoanalytic Psychology,PPSY,1990,PPSY.007.0105A,PPSY,1990,The Nature of the Patient's Problems and How in Psychoanalysis the Individual Works to Solve Them,Joseph Weiss,Psychoanalytic Psychology,7,1,105-113,,ART,True,False,0,,,0,data\raw_pep_metadata\psychoanalytic_psychology\1990\psychoanalytic_psychology_PPSY_1990_art_id_PPSY._AND_year_1990.json,C:\Users\lkali\Documents\GitHub\andromeda\data_psychoanalytic_core\data\harvest\articles_by_year\psychoanalytic_psychology\psychoanalytic_psychology_1990_pep_articles_raw.csv,1990
psychoanalytic_psychology,Psychoanalytic Psychology,PPSY,1990,PPSY.007.0001A,PPSY,1990,On the Distinction Between Clinical Process and Clinical Content Theories,Emanuel Peterfreund,Psychoanalytic Psychology,7,1,1-12,,ART,True,False,0,,,0,data\raw_pep_metadata\psychoanalytic_psychology\1990\psychoanalytic_psychology_PPSY_1990_art_id_PPSY._AND_year_1990.json,C:\Users\lkali\Documents\GitHub\andromeda\data_psychoanalytic_core\data\harvest\articles_by_year\psychoanalytic_psychology\psychoanalytic_psychology_1990_pep_articles_raw.csv,1990
psychoanalytic_psychology,Psychoanalytic Psychology,PPSY,1990,PPSY.007.0059A,PPSY,1990,The Mysterious Metamorphoses of Bertha Pappenheim: Anna O. Revisited,Rosalea A. Schonbar and  Helena R. Beatus,Psychoanalytic Psychology,7,1,59-78,,ART,True,False,0,,,0,data\raw_pep_metadata\psychoanalytic_psychology\1990\psychoanalytic_psychology_PPSY_1990_art_id_PPSY._AND_year_1990.json,C:\Users\lkali\Documents\GitHub\andromeda\data_psychoanalytic_core\data\harvest\articles_by_year\psychoanalytic_psychology\psychoanalytic_psychology_1990_pep_articles_raw.csv,1990
psychoanalytic_psychology,Psychoanalytic Psychology,PPSY,1990,PPSY.007.0225A,PPSY,1990,Paradoxes of Masochism,Anita Weinreb Katz,Psychoanalytic Psychology,7,2,225-241,,ART,True,False,0,,,0,data\raw_pep_metadata\psychoanalytic_psychology\1990\psychoanalytic_psychology_PPSY_1990_art_id_PPSY._AND_year_1990.json,C:\Users\lkali\Documents\GitHub\andromeda\data_psychoanalytic_core\data\harvest\articles_by_year\psychoanalytic_psychology\psychoanalytic_psychology_1990_pep_articles_raw.csv,1990
psychoanalytic_psychology,Psychoanalytic Psychology,PPSY,1990,PPSY.007.0475A,PPSY,1990,One Person and Two Person Psychologies and the Method of Psychoanalysis,Lewis Aron,Psychoanalytic Psychology,7,4,475-485,,ART,True,False,0,,,0,data\raw_pep_metadata\psychoanalytic_psychology\1990\psychoanalytic_psychology_PPSY_1990_art_id_PPSY._AND_year_1990.json,C:\Users\lkali\Documents\GitHub\andromeda\data_psychoanalytic_core\data\harvest\articles_by_year\psychoanalytic_psychology\psychoanalytic_psychology_1990_pep_articles_raw.csv,1990
psychoanalytic_psychology,Psychoanalytic Psychology,PPSY,1991,PPSY.008.0283A,PPSY,1991,Previewing: A Developmental Phenomenon and a Therapeutic Strategy,Paul V. Trad,Psychoanalytic Psychology,8,3,283-304,,ART,True,False,0,,,0,data\raw_pep_metadata\psychoanalytic_psychology\1991\psychoanalytic_psychology_PPSY_1991_art_id_PPSY._AND_year_1991.json,C:\Users\lkali\Documents\GitHub\andromeda\data_psychoanalytic_core\data\harvest\articles_by_year\psychoanalytic_psychology\psychoanalytic_psychology_1991_pep_articles_raw.csv,1991
psychoanalytic_psychology,Psychoanalytic Psychology,PPSY,1991,PPSY.008.0251A,PPSY,1991,A Classification of Empathic Failures for Psychotherapists and Supervisors,Edna M. Mordecai,Psychoanalytic Psychology,8,3,251-262,,ART,True,False,0,,,0,data\raw_pep_metadata\psychoanalytic_psychology\1991\psychoanalytic_psychology_PPSY_1991_art_id_PPSY._AND_year_1991.json,C:\Users\lkali\Documents\GitHub\andromeda\data_psychoanalytic_core\data\harvest\articles_by_year\psychoanalytic_psychology\psychoanalytic_psychology_1991_pep_articles_raw.csv,1991
psychoanalytic_psychology,Psychoanalytic Psychology,PPSY,1991,PPSY.008.0195A,PPSY,1991,The Resistance Scale: Background and Psychometric Properties,"Ronna Schuller,  Paul Crits-Christoph and  Mary Beth Connolly",Psychoanalytic Psychology,8,2,195-211,,ART,True,False,0,,,0,data\raw_pep_metadata\psychoanalytic_psychology\1991\psychoanalytic_psychology_PPSY_1991_art_id_PPSY._AND_year_1991.json,C:\Users\lkali\Documents\GitHub\andromeda\data_psychoanalytic_core\data\harvest\articles_by_year\psychoanalytic_psychology\psychoanalytic_psychology_1991_pep_articles_raw.csv,1991
psychoanalytic_psychology,Psychoanalytic Psychology,PPSY,1991,PPSY.008.0025A,PPSY,1991,"The Said and Unsaid of Self Psychology, Part I: The Question of Language",Lucia Villela-Minnerly,Psychoanalytic Psychology,8,1,25-42,,ART,True,False,0,,,0,data\raw_pep_metadata\psychoanalytic_psychology\1991\psychoanalytic_psychology_PPSY_1991_art_id_PPSY._AND_year_1991.json,C:\Users\lkali\Documents\GitHub\andromeda\data_psychoanalytic_core\data\harvest\articles_by_year\psychoanalytic_psychology\psychoanalytic_psychology_1991_pep_articles_raw.csv,1991
psychoanalytic_psychology,Psychoanalytic Psychology,PPSY,1991,PPSY.008.0415A,PPSY,1991,The Feminine Unconscious and Psychoanalytic Theory,Ellen L. K. Toronto,Psychoanalytic Psychology,8,4,415-438,,ART,True,False,0,,,0,data\raw_pep_metadata\psychoanalytic_psychology\1991\psychoanalytic_psychology_PPSY_1991_art_id_PPSY._AND_year_1991.json,C:\Users\lkali\Documents\GitHub\andromeda\data_psychoanalytic_core\data\harvest\articles_by_year\psychoanalytic_psychology\psychoanalytic_psychology_1991_pep_articles_raw.csv,1991
psychoanalytic_psychology,Psychoanalytic Psychology,PPSY,1991,PPSY.008.0305A,PPSY,1991,Psychoanalysis and Child Sexual Abuse: A Review of the Post-Freudian Literature,Elizabeth Krimendahl Wolf and  Judith L. Alpert,Psychoanalytic Psychology,8,3,305-327,,ART,True,False,0,,,0,data\raw_pep_metadata\psychoanalytic_psychology\1991\psychoanalytic_psychology_PPSY_1991_art_id_PPSY._AND_year_1991.json,C:\Users\lkali\Documents\GitHub\andromeda\data_psychoanalytic_core\data\harvest\articles_by_year\psychoanalytic_psychology\psychoanalytic_psychology_1991_pep_articles_raw.csv,1991
psychoanalytic_psychology,Psychoanalytic Psychology,PPSY,1991,PPSY.008.0001A,PPSY,1991,Rapprochement or Approchement: Mahler's Theory Reconsidered From the Vantage Point of Recent Research on Early Attachment Relationships,Karlen Lyons-Ruth,Psychoanalytic Psychology,8,1,1-23,,ART,True,False,0,,,0,data\raw_pep_metadata\psychoanalytic_psychology\1991\psychoanalytic_psychology_PPSY_1991_art_id_PPSY._AND_year_1991.json,C:\Users\lkali\Documents\GitHub\andromeda\data_psychoanalytic_core\data\harvest\articles_by_year\psychoanalytic_psychology\psychoanalytic_psychology_1991_pep_articles_raw.csv,1991
psychoanalytic_psychology,Psychoanalytic Psychology,PPSY,1991,PPSY.008.0043A,PPSY,1991,Training Analysis and Training Psychotherapy,Moss L. Rawn,Psychoanalytic Psychology,8,1,43-57,,ART,True,False,0,,,0,data\raw_pep_metadata\psychoanalytic_psychology\1991\psychoanalytic_psychology_PPSY_1991_art_id_PPSY._AND_year_1991.json,C:\Users\lkali\Documents\GitHub\andromeda\data_psychoanalytic_core\data\harvest\articles_by_year\psychoanalytic_psychology\psychoanalytic_psychology_1991_pep_articles_raw.csv,1991
psychoanalytic_psychology,Psychoanalytic Psychology,PPSY,1991,PPSY.008.0169A,PPSY,1991,Attachment Patterns and Freudian Theory: An Integrative Proposal,Doris K. Silverman,Psychoanalytic Psychology,8,2,169-193,,ART,True,False,0,,,0,data\raw_pep_metadata\psychoanalytic_psychology\1991\psychoanalytic_psychology_PPSY_1991_art_id_PPSY._AND_year_1991.json,C:\Users\lkali\Documents\GitHub\andromeda\data_psychoanalytic_core\data\harvest\articles_by_year\psychoanalytic_psychology\psychoanalytic_psychology_1991_pep_articles_raw.csv,1991
psychoanalytic_psychology,Psychoanalytic Psychology,PPSY,1991,PPSY.008.0439A,PPSY,1991,"Reclaiming the Metapsychology: Classical Revisionism, Seduction, and the Self in Freudian Psychoanalysis",Steven Reisner,Psychoanalytic Psychology,8,4,439-462,,ART,True,False,0,,,0,data\raw_pep_metadata\psychoanalytic_psychology\1991\psychoanalytic_psychology_PPSY_1991_art_id_PPSY._AND_year_1991.json,C:\Users\lkali\Documents\GitHub\andromeda\data_psychoanalytic_core\data\harvest\articles_by_year\psychoanalytic_psychology\psychoanalytic_psychology_1991_pep_articles_raw.csv,1991
psychoanalytic_psychology,Psychoanalytic Psychology,PPSY,1991,PPSY.008.0149A,PPSY,1991,Starved for Words: On the Anorexia of Language,Nancy Burke,Psychoanalytic Psychology,8,2,149-167,,ART,True,False,0,,,0,data\raw_pep_metadata\psychoanalytic_psychology\1991\psychoanalytic_psychology_PPSY_1991_art_id_PPSY._AND_year_1991.json,C:\Users\lkali\Documents\GitHub\andromeda\data_psychoanalytic_core\data\harvest\articles_by_year\psychoanalytic_psychology\psychoanalytic_psychology_1991_pep_articles_raw.csv,1991
psychoanalytic_psychology,Psychoanalytic Psychology,PPSY,1991,PPSY.008.0059A,PPSY,1991,Object-Choice Revisited,Alan Blum and  Carolyn B. Shadduck,Psychoanalytic Psychology,8,1,59-68,,ART,True,False,0,,,0,data\raw_pep_metadata\psychoanalytic_psychology\1991\psychoanalytic_psychology_PPSY_1991_art_id_PPSY._AND_year_1991.json,C:\Users\lkali\Documents\GitHub\andromeda\data_psychoanalytic_core\data\harvest\articles_by_year\psychoanalytic_psychology\psychoanalytic_psychology_1991_pep_articles_raw.csv,1991
psychoanalytic_psychology,Psychoanalytic Psychology,PPSY,1991,PPSY.008.0069A,PPSY,1991,Treatment Issues with Adult Children of Alcoholics,William P. Ryan,Psychoanalytic Psychology,8,1,69-82,,ART,True,False,0,,,0,data\raw_pep_metadata\psychoanalytic_psychology\1991\psychoanalytic_psychology_PPSY_1991_art_id_PPSY._AND_year_1991.json,C:\Users\lkali\Documents\GitHub\andromeda\data_psychoanalytic_core\data\harvest\articles_by_year\psychoanalytic_psychology\psychoanalytic_psychology_1991_pep_articles_raw.csv,1991
psychoanalytic_psychology,Psychoanalytic Psychology,PPSY,1991,PPSY.008.0403A,PPSY,1991,"Colluding Illusions Among Analytic Candidates, Their Supervisors, and Their Patients: A Major Factor in Some Treatment Impasses",Herbert S. Strean,Psychoanalytic Psychology,8,4,403-414,,ART,True,False,0,,,0,data\raw_pep_metadata\psychoanalytic_psychology\1991\psychoanalytic_psychology_PPSY_1991_art_id_PPSY._AND_year_1991.json,C:\Users\lkali\Documents\GitHub\andromeda\data_psychoanalytic_core\data\harvest\articles_by_year\psychoanalytic_psychology\psychoanalytic_psychology_1991_pep_articles_raw.csv,1991
psychoanalytic_psychology,Psychoanalytic Psychology,PPSY,1991,PPSY.008.0381A,PPSY,1991,Seduction Trauma: Complemental Intrapsychic and Interpersonal Perspectives on Fantasy and Reality,Helen K. Gediman,Psychoanalytic Psychology,8,4,381-401,,ART,True,False,0,,,0,data\raw_pep_metadata\psychoanalytic_psychology\1991\psychoanalytic_psychology_PPSY_1991_art_id_PPSY._AND_year_1991.json,C:\Users\lkali\Documents\GitHub\andromeda\data_psychoanalytic_core\data\harvest\articles_by_year\psychoanalytic_psychology\psychoanalytic_psychology_1991_pep_articles_raw.csv,1991
psychoanalytic_psychology,Psychoanalytic Psychology,PPSY,1991,PPSY.008.0131A,PPSY,1991,The Family Romance: A Developmental-Historical Perspective,Thomas M. Horner and  Elinor B. Rosenberg,Psychoanalytic Psychology,8,2,131-148,,ART,True,False,0,,,0,data\raw_pep_metadata\psychoanalytic_psychology\1991\psychoanalytic_psychology_PPSY_1991_art_id_PPSY._AND_year_1991.json,C:\Users\lkali\Documents\GitHub\andromeda\data_psychoanalytic_core\data\harvest\articles_by_year\psychoanalytic_psychology\psychoanalytic_psychology_1991_pep_articles_raw.csv,1991
psychoanalytic_psychology,Psychoanalytic Psychology,PPSY,1991,PPSY.008.0463A,PPSY,1991,Transference as a Shared (Illusionary) Reality: Technical Implications for Certain Types of Eroticized Treatment Relationships,Derek A. Stern,Psychoanalytic Psychology,8,4,463-476,,ART,True,False,0,,,0,data\raw_pep_metadata\psychoanalytic_psychology\1991\psychoanalytic_psychology_PPSY_1991_art_id_PPSY._AND_year_1991.json,C:\Users\lkali\Documents\GitHub\andromeda\data_psychoanalytic_core\data\harvest\articles_by_year\psychoanalytic_psychology\psychoanalytic_psychology_1991_pep_articles_raw.csv,1991
psychoanalytic_psychology,Psychoanalytic Psychology,PPSY,1991,PPSY.008.0263A,PPSY,1991,What's in a Name? Psychoanalytic Considerations on Children of Famous Parents,Danielle Knafo,Psychoanalytic Psychology,8,3,263-281,,ART,True,False,0,,,0,data\raw_pep_metadata\psychoanalytic_psychology\1991\psychoanalytic_psychology_PPSY_1991_art_id_PPSY._AND_year_1991.json,C:\Users\lkali\Documents\GitHub\andromeda\data_psychoanalytic_core\data\harvest\articles_by_year\psychoanalytic_psychology\psychoanalytic_psychology_1991_pep_articles_raw.csv,1991
psychoanalytic_psychology,Psychoanalytic Psychology,PPSY,1992,PPSY.009.0369A,PPSY,1992,Restoring Continuity: The View From Within,Miriam Elson,Psychoanalytic Psychology,9,3,369-385,,ART,True,False,0,,,0,data\raw_pep_metadata\psychoanalytic_psychology\1992\psychoanalytic_psychology_PPSY_1992_art_id_PPSY._AND_year_1992.json,C:\Users\lkali\Documents\GitHub\andromeda\data_psychoanalytic_core\data\harvest\articles_by_year\psychoanalytic_psychology\psychoanalytic_psychology_1992_pep_articles_raw.csv,1992
psychoanalytic_psychology,Psychoanalytic Psychology,PPSY,1992,PPSY.009.0529A,PPSY,1992,The Quantitative Investigation of Psychoanalytic Theory and Therapy: A Bibliography 1986-1992,Dennis G. Shulman,Psychoanalytic Psychology,9,4,529-542,,ART,True,False,0,,,0,data\raw_pep_metadata\psychoanalytic_psychology\1992\psychoanalytic_psychology_PPSY_1992_art_id_PPSY._AND_year_1992.json,C:\Users\lkali\Documents\GitHub\andromeda\data_psychoanalytic_core\data\harvest\articles_by_year\psychoanalytic_psychology\psychoanalytic_psychology_1992_pep_articles_raw.csv,1992
psychoanalytic_psychology,Psychoanalytic Psychology,PPSY,1992,PPSY.009.0279A,PPSY,1992,A Self Psychology Perspective: The Protesting Patient,Helen K. Golden,Psychoanalytic Psychology,9,3,279-288,,ART,True,False,0,,,0,data\raw_pep_metadata\psychoanalytic_psychology\1992\psychoanalytic_psychology_PPSY_1992_art_id_PPSY._AND_year_1992.json,C:\Users\lkali\Documents\GitHub\andromeda\data_psychoanalytic_core\data\harvest\articles_by_year\psychoanalytic_psychology\psychoanalytic_psychology_1992_pep_articles_raw.csv,1992
psychoanalytic_psychology,Psychoanalytic Psychology,PPSY,1992,PPSY.009.0319A,PPSY,1992,Gender-Specific Transference Reactions of Male and Female Patients to the Therapist's Pregnancy,Diana Diamond,Psychoanalytic Psychology,9,3,319-345,,ART,True,False,0,,,0,data\raw_pep_metadata\psychoanalytic_psychology\1992\psychoanalytic_psychology_PPSY_1992_art_id_PPSY._AND_year_1992.json,C:\Users\lkali\Documents\GitHub\andromeda\data_psychoanalytic_core\data\harvest\articles_by_year\psychoanalytic_psychology\psychoanalytic_psychology_1992_pep_articles_raw.csv,1992
psychoanalytic_psychology,Psychoanalytic Psychology,PPSY,1992,PPSY.009.0049A,PPSY,1992,The Freudian Case History: A Detective Story or a Dialectical Progression? Reflections on Psychoanalytic Narratives From a Lacanian Perspective,Era A. Loewenstein,Psychoanalytic Psychology,9,1,49-59,,ART,True,False,0,,,0,data\raw_pep_metadata\psychoanalytic_psychology\1992\psychoanalytic_psychology_PPSY_1992_art_id_PPSY._AND_year_1992.json,C:\Users\lkali\Documents\GitHub\andromeda\data_psychoanalytic_core\data\harvest\articles_by_year\psychoanalytic_psychology\psychoanalytic_psychology_1992_pep_articles_raw.csv,1992
psychoanalytic_psychology,Psychoanalytic Psychology,PPSY,1992,PPSY.009.0489A,PPSY,1992,"Narcissism, Shame, Masochism, and Object Relations: An Exploratory Correlational Study",Stephen Hibbard,Psychoanalytic Psychology,9,4,489-508,,ART,True,False,0,,,0,data\raw_pep_metadata\psychoanalytic_psychology\1992\psychoanalytic_psychology_PPSY_1992_art_id_PPSY._AND_year_1992.json,C:\Users\lkali\Documents\GitHub\andromeda\data_psychoanalytic_core\data\harvest\articles_by_year\psychoanalytic_psychology\psychoanalytic_psychology_1992_pep_articles_raw.csv,1992
